target_id	length	eff_length	est_counts	tpm
lcl|NW_022170403.1_mrna_XM_031477191.1_9369	561	315.464	2.99999	0.163811
lcl|NW_022170403.1_mrna_XM_031477180.1_9370	933	686.997	5	0.125369
lcl|NW_022170403.1_ncrna_XR_004143622.1_9371	256	44.1152	0	0
lcl|NW_022170403.1_mrna_XM_031478402.1_9372	732	486.141	35.4996	1.25787
lcl|NW_022170403.1_mrna_XM_031476428.1_9373	2302	2055.91	0	0
lcl|NW_022170403.1_mrna_XM_031477343.1_9374	4720	4473.91	392.933	1.51288
lcl|NW_022170403.1_mrna_XM_031477342.1_9375	5319	5072.91	897.467	3.04744
lcl|NW_022170403.1_mrna_XM_031478406.1_9376	990	743.908	84.0422	1.94604
lcl|NW_022170403.1_mrna_XM_031478377.1_9377	683	437.199	1120.01	44.128
lcl|NW_022170403.1_mrna_XM_031479410.1_9378	1173	926.908	47.0692	0.874729
lcl|NW_022170403.1_mrna_XM_031479411.1_9379	1151	904.908	23.6816	0.450796
lcl|NW_022170403.1_mrna_XM_031479412.1_9380	506	260.718	3.5	0.231244
lcl|NW_022170403.1_mrna_XM_031476917.1_9381	3316	3069.91	764	4.28688
lcl|NW_022170403.1_mrna_XM_031476915.1_9382	6218	5971.91	82.5598	0.238138
lcl|NW_022170403.1_mrna_XM_031476913.1_9383	6217	5970.91	96.9005	0.27955
lcl|NW_022170403.1_mrna_XM_031476912.1_9384	6273	6026.91	108.909	0.311274
lcl|NW_022170403.1_mrna_XM_031476916.1_9385	5636	5389.91	0	0
lcl|NW_022170403.1_ncrna_XR_004143956.1_9386	833	587.045	32.045	0.94029
lcl|NW_022170403.1_mrna_XM_031476543.1_9387	3337	3090.91	489.945	2.73045
lcl|NW_022170403.1_mrna_XM_031476542.1_9388	5232	4985.91	41.2312	0.142448
lcl|NW_022170403.1_mrna_XM_031476541.1_9389	5231	4984.91	66.7609	0.230695
lcl|NW_022170403.1_mrna_XM_031476540.1_9390	5234	4987.91	0	0
lcl|NW_022170403.1_mrna_XM_031476545.1_9391	5614	5367.91	18.5398	0.0594941
lcl|NW_022170403.1_mrna_XM_031476544.1_9392	5617	5370.91	36.7199	0.117768
lcl|NW_022170403.1_ncrna_XR_004143621.1_9393	208	31.5991	0	0
lcl|NW_022170403.1_ncrna_XR_004143620.1_9394	2194	1947.91	112	0.990428
lcl|NW_022170403.1_ncrna_XR_004143992.1_9395	433	188.529	511.707	46.7539
lcl|NW_022170403.1_mrna_XM_031476433.1_9396	1870	1623.91	0	0
lcl|NW_022170403.1_mrna_XM_031476434.1_9397	1634	1387.91	131.774	1.63547
lcl|NW_022170403.1_ncrna_XR_004143601.1_9398	1607	1360.91	15.5731	0.197114
lcl|NW_022170403.1_mrna_XM_031476436.1_9399	763	517.141	257.3	8.57047
lcl|NW_022170403.1_mrna_XM_031476435.1_9400	1513	1266.91	4712.42	64.0726
lcl|NW_022170403.1_mrna_XM_031476437.1_9401	1225	978.908	56.0585	0.986445
lcl|NW_022170403.1_mrna_XM_031477849.1_9402	2324	2077.91	1194.27	9.90031
lcl|NW_022170403.1_ncrna_XR_004144033.1_9403	1596	1349.91	198.87	2.5377
lcl|NW_022170403.1_ncrna_XR_004144032.1_9404	1148	901.908	165.517	3.16121
lcl|NW_022170403.1_ncrna_XR_004143856.1_9405	1348	1101.91	60.6959	0.948828
lcl|NW_022170403.1_ncrna_XR_004143855.1_9406	1324	1077.91	21.6752	0.346381
lcl|NW_022170403.1_ncrna_XR_004143854.1_9407	1382	1135.91	58.4687	0.886652
lcl|NW_022170403.1_mrna_XM_031477691.1_9408	6107	5860.91	12.7419	0.0374492
lcl|NW_022170403.1_miscrna_XR_004143784.1_9409	6184	5937.91	166.351	0.482575
lcl|NW_022170403.1_mrna_XM_031477695.1_9410	6078	5831.91	434.332	1.28288
lcl|NW_022170403.1_mrna_XM_031477690.1_9411	6157	5910.91	0	0
lcl|NW_022170403.1_mrna_XM_031477696.1_9412	6051	5804.91	2809.7	8.33755
lcl|NW_022170403.1_mrna_XM_031477698.1_9413	6058	5811.91	1549.57	4.59267
lcl|NW_022170403.1_mrna_XM_031477692.1_9414	6075	5828.91	48.6989	0.143915
lcl|NW_022170403.1_mrna_XM_031477694.1_9415	6126	5879.91	3335.22	9.77074
lcl|NW_022170403.1_mrna_XM_031477693.1_9416	6005	5758.91	0	0
lcl|NW_022170403.1_mrna_XM_031479213.1_9417	1106	859.908	123.732	2.47859
lcl|NW_022170403.1_miscrna_XR_004143759.1_9418	1888	1641.91	14.8469	0.155762
lcl|NW_022170403.1_miscrna_XR_004143760.1_9419	1709	1462.91	2.17567	0.0256182
lcl|NW_022170403.1_mrna_XM_031477535.1_9420	2049	1802.91	1242.98	11.8758
lcl|NW_022170403.1_mrna_XM_031477526.1_9421	5113	4866.91	248.027	0.877848
lcl|NW_022170403.1_mrna_XM_031477527.1_9422	4491	4244.91	187.973	0.762783
lcl|NW_022170403.1_ncrna_XR_004143761.1_9423	1796	1549.91	0	0
lcl|NW_022170403.1_ncrna_XR_004143762.1_9424	1741	1494.91	39	0.44939
lcl|NW_022170403.1_mrna_XM_031477035.1_9425	1002	755.908	0	0
lcl|NW_022170403.1_ncrna_XR_004143763.1_9426	813	567.045	7	0.212644
lcl|NW_022170403.1_mrna_XM_031477534.1_9427	2470	2223.91	83.8181	0.649224
lcl|NW_022170403.1_mrna_XM_031477530.1_9428	3236	2989.91	29.1054	0.167683
lcl|NW_022170403.1_mrna_XM_031477532.1_9429	2511	2264.91	158.532	1.2057
lcl|NW_022170403.1_mrna_XM_031477533.1_9430	2504	2257.91	57.1091	0.435685
lcl|NW_022170403.1_mrna_XM_031477529.1_9431	3270	3023.91	0.000354924	2.02181e-06
lcl|NW_022170403.1_mrna_XM_031477531.1_9432	2545	2298.91	151.218	1.13306
lcl|NW_022170403.1_mrna_XM_031479058.1_9433	4671	4424.91	304.07	1.1837
lcl|NW_022170403.1_ncrna_XR_004143652.1_9434	253	42.917	0	0
lcl|NW_022170403.1_mrna_XM_031477510.1_9435	1029	782.908	81.0261	1.78274
lcl|NW_022170403.1_mrna_XM_031477509.1_9436	999	752.908	369.227	8.44743
lcl|NW_022170403.1_mrna_XM_031477511.1_9437	903	657.014	0	0
lcl|NW_022170403.1_mrna_XM_031479247.1_9438	552	306.496	1.52713e-05	8.58271e-07
lcl|NW_022170403.1_mrna_XM_031479246.1_9439	523	277.577	663	41.1438
lcl|NW_022170403.1_mrna_XM_031479479.1_9440	1253	1006.91	77	1.31727
lcl|NW_022170403.1_mrna_XM_031477827.1_9441	1010	763.908	523.633	11.8075
lcl|NW_022170403.1_mrna_XM_031477826.1_9442	1073	826.908	52.3666	1.09086
lcl|NW_022170403.1_mrna_XM_031477045.1_9443	648	402.252	14.0329	0.600927
lcl|NW_022170403.1_ncrna_XR_004143908.1_9444	1654	1407.91	1.5	0.0183523
lcl|NW_022170403.1_mrna_XM_031479211.1_9445	1887	1640.91	3	0.0314927
lcl|NW_022170403.1_mrna_XM_031478872.1_9446	574	328.4	517.75	27.1575
lcl|NW_022170403.1_mrna_XM_031478871.1_9447	905	659.014	351.75	9.19418
lcl|NW_022170403.1_mrna_XM_031478245.1_9448	2785	2538.91	759.309	5.15163
lcl|NW_022170403.1_mrna_XM_031479019.1_9449	1213	966.908	0	0
lcl|NW_022170403.1_mrna_XM_031479017.1_9450	1214	967.908	38.2175	0.680145
lcl|NW_022170403.1_mrna_XM_031479018.1_9451	1056	809.908	419.985	8.93247
lcl|NW_022170403.1_ncrna_XR_004143998.1_9452	1162	915.908	82.193	1.54581
lcl|NW_022170403.1_mrna_XM_031479014.1_9453	3726	3479.91	6897	34.1402
lcl|NW_022170403.1_mrna_XM_031479015.1_9454	2634	2387.91	1903	13.7276
lcl|NW_022170403.1_mrna_XM_031479016.1_9455	1313	1066.91	120	1.93744
lcl|NW_022170403.1_mrna_XM_031479355.1_9456	1182	935.908	0	0
lcl|NW_022170403.1_mrna_XM_031477046.1_9457	1038	791.908	6.1793	0.134412
lcl|NW_022170403.1_ncrna_XR_004143844.1_9458	902	656.014	0	0
lcl|NW_022170403.1_ncrna_XR_004143845.1_9459	1109	862.908	0	0
lcl|NW_022170403.1_mrna_XM_031478272.1_9460	735	489.141	39.8535	1.40348
lcl|NW_022170403.1_mrna_XM_031478273.1_9461	661	415.242	0	0
lcl|NW_022170403.1_mrna_XM_031478271.1_9462	751	505.141	15.1465	0.516503
lcl|NW_022170403.1_mrna_XM_031479372.1_9463	1046	799.908	0	0
lcl|NW_022170403.1_ncrna_XR_004143569.1_9464	475	229.946	26	1.9477
lcl|NW_022170403.1_ncrna_XR_004143994.1_9465	421	176.758	0	0
lcl|NW_022170403.1_mrna_XM_031477804.1_9466	1026	779.908	0	0
lcl|NW_022170403.1_mrna_XM_031477803.1_9467	1006	759.908	0	0
lcl|NW_022170403.1_miscrna_XR_004143790.1_9468	579	333.392	14.0002	0.723358
lcl|NW_022170403.1_ncrna_XR_004143791.1_9469	728	482.141	25.1633	0.899015
lcl|NW_022170403.1_mrna_XM_031477047.1_9470	618	372.339	189	8.74373
lcl|NW_022170403.1_ncrna_XR_004143973.1_9471	596	350.366	0	0
lcl|NW_022170403.1_mrna_XM_031477048.1_9472	895	649.03	0	0
lcl|NW_022170403.1_mrna_XM_031477084.1_9473	2787	2540.91	261.949	1.77583
lcl|NW_022170403.1_mrna_XM_031477085.1_9474	2399	2152.91	136.051	1.08855
lcl|NW_022170403.1_mrna_XM_031477086.1_9475	1729	1482.91	151.216	1.75653
lcl|NW_022170403.1_mrna_XM_031477082.1_9476	2846	2599.91	157.113	1.04094
lcl|NW_022170403.1_mrna_XM_031477083.1_9477	1800	1553.91	0	0
lcl|NW_022170403.1_mrna_XM_031477091.1_9478	1474	1227.91	366.631	5.14323
lcl|NW_022170403.1_mrna_XM_031477092.1_9479	1486	1239.91	1125.37	15.6343
lcl|NW_022170403.1_mrna_XM_031477090.1_9480	1780	1533.91	21.7227	0.243943
lcl|NW_022170403.1_mrna_XM_031477087.1_9481	1936	1689.91	73.7657	0.751908
lcl|NW_022170403.1_mrna_XM_031477088.1_9482	1879	1632.91	20.296	0.214102
lcl|NW_022170403.1_mrna_XM_031477089.1_9483	1874	1627.91	0	0
lcl|NW_022170403.1_ncrna_XR_004143698.1_9484	584	338.392	85.5639	4.35557
lcl|NW_022170403.1_mrna_XM_031477093.1_9485	2486	2239.91	435.966	3.35271
lcl|NW_022170403.1_mrna_XM_031477094.1_9486	2467	2220.91	5110.47	39.6373
lcl|NW_022170403.1_mrna_XM_031477098.1_9487	4481	4234.91	81.223	0.330376
lcl|NW_022170403.1_mrna_XM_031477097.1_9488	4487	4240.91	777.362	3.15746
lcl|NW_022170403.1_mrna_XM_031477096.1_9489	4493	4246.91	106.824	0.433281
lcl|NW_022170403.1_mrna_XM_031477095.1_9490	4538	4291.91	85.5913	0.343521
lcl|NW_022170403.1_mrna_XM_031477053.1_9491	438	193.423	7	0.623395
lcl|NW_022170403.1_mrna_XM_031476254.1_9492	545	299.526	0	0
lcl|NW_022170403.1_ncrna_XR_004143691.1_9493	229	35.4493	0.5	0.242961
lcl|NW_022170403.1_ncrna_XR_004143689.1_9494	288	61.1218	0	0
lcl|NW_022170403.1_mrna_XM_031476320.1_9495	609	363.348	0	0
lcl|NW_022170403.1_mrna_XM_031477829.1_9496	560	314.464	3	0.164332
lcl|NW_022170403.1_mrna_XM_031477060.1_9497	1221	974.908	0	0
lcl|NW_022170403.1_mrna_XM_031479188.1_9498	922	675.997	2	0.0509634
lcl|NW_022170403.1_mrna_XM_031477898.1_9499	562	316.464	0	0
lcl|NW_022170403.1_mrna_XM_031478967.1_9500	534	288.548	1	0.0596974
lcl|NW_022170403.1_mrna_XM_031477938.1_9501	590	344.366	0	0
lcl|NW_022170403.1_mrna_XM_031477061.1_9502	3905	3658.91	2.58142	0.0121529
lcl|NW_022170403.1_mrna_XM_031478788.1_9503	638	392.262	0	0
lcl|NW_022170403.1_mrna_XM_031478786.1_9504	821	575.045	0	0
lcl|NW_022170403.1_ncrna_XR_004143811.1_9505	124	23.89	21.8902	15.7837
lcl|NW_022170403.1_mrna_XM_031478713.1_9506	621	375.339	0	0
lcl|NW_022170403.1_mrna_XM_031478964.1_9507	5126	4879.91	6277	22.1572
lcl|NW_022170403.1_mrna_XM_031478965.1_9508	2757	2510.91	405	2.77842
lcl|NW_022170403.1_mrna_XM_031477817.1_9509	709	463.188	686	25.5117
lcl|NW_022170403.1_mrna_XM_031477062.1_9510	2211	1964.91	8629	75.647
lcl|NW_022170403.1_ncrna_XR_004143719.1_9511	921	674.997	269.998	6.8902
lcl|NW_022170403.1_mrna_XM_031477167.1_9512	1238	991.908	425.119	7.38266
lcl|NW_022170403.1_mrna_XM_031477105.1_9513	2600	2353.91	995	7.28127
lcl|NW_022170403.1_mrna_XM_031478404.1_9514	1823	1576.91	69.3538	0.757595
lcl|NW_022170403.1_mrna_XM_031478403.1_9515	1847	1600.91	1616.65	17.3949
lcl|NW_022170403.1_ncrna_XR_004143786.1_9516	812	566.045	27.4027	0.833903
lcl|NW_022170403.1_mrna_XM_031477500.1_9517	954	707.945	3638.6	88.5336
lcl|NW_022170403.1_mrna_XM_031478985.1_9518	1410	1163.91	0	0
lcl|NW_022170403.1_mrna_XM_031479031.1_9519	1832	1585.91	112.243	1.21915
lcl|NW_022170403.1_mrna_XM_031479030.1_9520	1861	1614.91	8.75663	0.0934034
lcl|NW_022170403.1_mrna_XM_031477066.1_9521	1164	917.908	4.3444	0.0815275
lcl|NW_022170403.1_mrna_XM_031478586.1_9522	2060	1813.91	5.84818	0.0555365
lcl|NW_022170403.1_mrna_XM_031478587.1_9523	1996	1749.91	42.6518	0.419852
lcl|NW_022170403.1_ncrna_XR_004144068.1_9524	1580	1333.91	555	7.16705
lcl|NW_022170403.1_ncrna_XR_004143612.1_9525	785	539.128	2.34771	0.0750112
lcl|NW_022170403.1_ncrna_XR_004144098.1_9526	753	507.141	106.181	3.60655
lcl|NW_022170403.1_ncrna_XR_004143667.1_9527	667	421.221	0	0
lcl|NW_022170403.1_mrna_XM_031477945.1_9528	303	71.2387	0	0
lcl|NW_022170403.1_mrna_XM_031478241.1_9529	2427	2180.91	2739.44	21.637
lcl|NW_022170403.1_ncrna_XR_004143599.1_9530	325	88.0858	6.33333	1.23851
lcl|NW_022170403.1_ncrna_XR_004143710.1_9531	918	671.997	24.0421	0.61628
lcl|NW_022170403.1_mrna_XM_031477946.1_9532	1461	1214.91	29.5	0.418265
lcl|NW_022170403.1_mrna_XM_031477947.1_9533	924	677.997	15.5	0.393801
lcl|NW_022170403.1_mrna_XM_031477948.1_9534	461	216.102	13	1.03623
lcl|NW_022170403.1_miscrna_XR_004143926.1_9535	1824	1577.91	0	0
lcl|NW_022170403.1_mrna_XM_031478730.1_9536	1882	1635.91	0	0
lcl|NW_022170403.1_miscrna_XR_004143927.1_9537	1585	1338.91	30.2698	0.389433
lcl|NW_022170403.1_ncrna_XR_004144080.1_9538	391	147.569	0	0
lcl|NW_022170403.1_ncrna_XR_004144081.1_9539	354	112.933	0	0
lcl|NW_022170403.1_mrna_XM_031477949.1_9540	8725	8478.91	1685.39	3.42401
lcl|NW_022170403.1_mrna_XM_031476473.1_9541	2160	1913.91	36823.8	331.421
lcl|NW_022170403.1_mrna_XM_031476474.1_9542	1688	1441.91	2602.23	31.0872
lcl|NW_022170403.1_mrna_XM_031477364.1_9543	1412	1165.91	30.2833	0.447417
lcl|NW_022170403.1_mrna_XM_031477365.1_9544	1383	1136.91	1041.78	15.7842
lcl|NW_022170403.1_mrna_XM_031477366.1_9545	1335	1088.91	120.049	1.89907
lcl|NW_022170403.1_mrna_XM_031477560.1_9546	1955	1708.91	5406.27	54.4944
lcl|NW_022170403.1_ncrna_XR_004143706.1_9547	1866	1619.91	3	0.031901
lcl|NW_022170403.1_ncrna_XR_004143708.1_9548	860	614.03	58.9724	1.65437
lcl|NW_022170403.1_ncrna_XR_004143707.1_9549	293	64.368	0	0
lcl|NW_022170403.1_mrna_XM_031479419.1_9550	766	520.141	14	0.463639
lcl|NW_022170403.1_miscrna_XR_004144078.1_9551	622	376.339	0	0
lcl|NW_022170403.1_mrna_XM_031477063.1_9552	941	694.98	257	6.36992
lcl|NW_022170403.1_mrna_XM_031477064.1_9553	3785	3538.91	2702	13.1519
lcl|NW_022170403.1_mrna_XM_031478317.1_9554	3198	2951.91	28.1493	0.164263
lcl|NW_022170403.1_mrna_XM_031477951.1_9555	936	689.98	1	0.0249653
lcl|NW_022170403.1_mrna_XM_031477952.1_9556	507	261.712	2.20077	0.144852
lcl|NW_022170403.1_mrna_XM_031477565.1_9557	1447	1200.91	140.799	2.01959
lcl|NW_022170403.1_ncrna_XR_004144028.1_9558	846	600.03	23.5114	0.674962
lcl|NW_022170403.1_mrna_XM_031477106.1_9559	5633	5386.91	147.049	0.470215
lcl|NW_022170403.1_mrna_XM_031477107.1_9560	4398	4151.91	610.975	2.53483
lcl|NW_022170403.1_mrna_XM_031478989.1_9561	1697	1450.91	24.6661	0.292843
lcl|NW_022170403.1_mrna_XM_031478990.1_9562	1688	1441.91	266.334	3.18172
lcl|NW_022170403.1_mrna_XM_031478991.1_9563	1678	1431.91	0	0
lcl|NW_022170403.1_mrna_XM_031477195.1_9564	3478	3231.91	79.4296	0.423348
lcl|NW_022170403.1_mrna_XM_031477193.1_9565	3524	3277.91	276.537	1.45321
lcl|NW_022170403.1_mrna_XM_031477192.1_9566	3571	3324.91	1099.11	5.69424
lcl|NW_022170403.1_mrna_XM_031477196.1_9567	2705	2458.91	474.803	3.32617
lcl|NW_022170403.1_mrna_XM_031477198.1_9568	2675	2428.91	70.4484	0.499613
lcl|NW_022170403.1_mrna_XM_031477197.1_9569	2705	2458.91	108.67	0.761271
lcl|NW_022170403.1_mrna_XM_031477199.1_9570	528	282.577	558	34.0151
lcl|NW_022170403.1_mrna_XM_031476290.1_9571	976	729.945	972	22.9377
lcl|NW_022170403.1_mrna_XM_031476289.1_9572	2141	1894.91	1104	10.0359
lcl|NW_022170403.1_mrna_XM_031476288.1_9573	2100	1853.91	1109	10.3043
lcl|NW_022170403.1_mrna_XM_031477953.1_9574	2736	2489.91	3.77094	0.0260879
lcl|NW_022170403.1_ncrna_XR_004143663.1_9575	1763	1516.91	297.402	3.37721
lcl|NW_022170403.1_ncrna_XR_004143664.1_9576	1703	1456.91	0	0
lcl|NW_022170403.1_mrna_XM_031476868.1_9577	3352	3105.91	5841.14	32.3953
lcl|NW_022170403.1_mrna_XM_031476869.1_9578	1744	1497.91	207.593	2.38727
lcl|NW_022170403.1_mrna_XM_031476472.1_9579	1170	923.908	1135.5	21.1705
lcl|NW_022170403.1_mrna_XM_031477954.1_9580	1388	1141.91	56.7316	0.85579
lcl|NW_022170403.1_mrna_XM_031476471.1_9581	1170	923.908	1135.5	21.1705
lcl|NW_022170403.1_mrna_XM_031476470.1_9582	1801	1554.91	3037.27	33.6474
lcl|NW_022170403.1_mrna_XM_031477489.1_9583	625	379.339	16764.5	761.265
lcl|NW_022170403.1_mrna_XM_031477490.1_9584	622	376.339	6373.53	291.726
lcl|NW_022170403.1_mrna_XM_031478358.1_9585	1167	920.908	137	2.56258
lcl|NW_022170403.1_mrna_XM_031478355.1_9586	2754	2507.91	2453.42	16.8513
lcl|NW_022170403.1_mrna_XM_031478357.1_9587	937	690.98	218.025	5.43519
lcl|NW_022170403.1_mrna_XM_031478356.1_9588	997	750.908	66.9747	1.53638
lcl|NW_022170403.1_mrna_XM_031478354.1_9589	7256	7009.91	2960	7.27366
lcl|NW_022170403.1_mrna_XM_031477955.1_9590	1462	1215.91	59	0.835843
lcl|NW_022170403.1_mrna_XM_031478937.1_9591	1508	1261.91	108.054	1.47499
lcl|NW_022170403.1_mrna_XM_031478936.1_9592	1550	1303.91	1116.89	14.7549
lcl|NW_022170403.1_mrna_XM_031479237.1_9593	1953	1706.91	45.3053	0.457206
lcl|NW_022170403.1_mrna_XM_031479236.1_9594	1956	1709.91	57.6957	0.581225
lcl|NW_022170403.1_ncrna_XR_004144048.1_9595	533	287.548	7	0.419335
lcl|NW_022170403.1_mrna_XM_031477890.1_9596	822	576.045	1161	34.7176
lcl|NW_022170403.1_mrna_XM_031477625.1_9597	3174	2927.91	11.4818	0.0675502
lcl|NW_022170403.1_mrna_XM_031477628.1_9598	3122	2875.91	12.5583	0.0752195
lcl|NW_022170403.1_mrna_XM_031477630.1_9599	2919	2672.91	0	0
lcl|NW_022170403.1_miscrna_XR_004143778.1_9600	3217	2970.91	0	0
lcl|NW_022170403.1_mrna_XM_031477627.1_9601	3206	2959.91	0	0
lcl|NW_022170403.1_mrna_XM_031477629.1_9602	2920	2673.91	0	0
lcl|NW_022170403.1_mrna_XM_031477624.1_9603	3521	3274.91	66.9948	0.352383
lcl|NW_022170403.1_mrna_XM_031476536.1_9604	3880	3633.91	2520.48	11.9476
lcl|NW_022170403.1_ncrna_XR_004143618.1_9605	269	50.2389	15.4643	5.30231
lcl|NW_022170403.1_mrna_XM_031476537.1_9606	1528	1281.91	832.646	11.1886
lcl|NW_022170403.1_mrna_XM_031476538.1_9607	1260	1013.91	135.354	2.29957
lcl|NW_022170403.1_mrna_XM_031476539.1_9608	844	598.03	10	0.288038
lcl|NW_022170403.1_mrna_XM_031478883.1_9609	1397	1150.91	271.446	4.06272
lcl|NW_022170403.1_mrna_XM_031478884.1_9610	1538	1291.91	693.694	9.24932
lcl|NW_022170403.1_mrna_XM_031478441.1_9611	1654	1407.91	1459	17.8507
lcl|NW_022170403.1_ncrna_XR_004143985.1_9612	238	37.8739	0	0
lcl|NW_022170403.1_mrna_XM_031479502.1_9613	5330	5083.91	4229	14.3289
lcl|NW_022170403.1_ncrna_XR_004144102.1_9614	783	537.128	19.1565	0.614346
lcl|NW_022170403.1_mrna_XM_031476273.1_9615	558	312.488	7	0.385868
lcl|NW_022170403.1_mrna_XM_031479216.1_9616	1788	1541.91	13	0.145231
lcl|NW_022170403.1_mrna_XM_031478897.1_9617	2398	2151.91	102	0.816488
lcl|NW_022170403.1_ncrna_XR_004143972.1_9618	495	249.802	4	0.275828
lcl|NW_022170403.1_mrna_XM_031477468.1_9619	4131	3884.91	1637.56	7.26091
lcl|NW_022170403.1_mrna_XM_031477469.1_9620	2485	2238.91	70.4368	0.541922
lcl|NW_022170403.1_mrna_XM_031476784.1_9621	2146	1899.91	1098	9.95504
lcl|NW_022170403.1_mrna_XM_031476786.1_9622	1772	1525.91	546.358	6.16768
lcl|NW_022170403.1_mrna_XM_031476785.1_9623	1777	1530.91	850.642	9.57131
lcl|NW_022170403.1_mrna_XM_031476447.1_9624	2872	2625.91	495.605	3.2511
lcl|NW_022170403.1_mrna_XM_031476446.1_9625	2874	2627.91	436.395	2.86051
lcl|NW_022170403.1_mrna_XM_031479281.1_9626	1247	1000.91	28.2392	0.485995
lcl|NW_022170403.1_mrna_XM_031479283.1_9627	822	576.045	101.723	3.04185
lcl|NW_022170403.1_mrna_XM_031479282.1_9628	870	624.03	465.277	12.8434
lcl|NW_022170403.1_mrna_XM_031478410.1_9629	708	462.188	629.182	23.4493
lcl|NW_022170403.1_mrna_XM_031478409.1_9630	690	444.199	210.157	8.14966
lcl|NW_022170403.1_mrna_XM_031478411.1_9631	1686	1439.91	1983.66	23.7305
lcl|NW_022170403.1_mrna_XM_031477333.1_9632	2201	1954.91	2770	24.4077
lcl|NW_022170403.1_mrna_XM_031477334.1_9633	946	699.963	0	0
lcl|NW_022170403.1_mrna_XM_031477238.1_9634	1357	1110.91	8.50241	0.131837
lcl|NW_022170403.1_mrna_XM_031477239.1_9635	1072	825.908	247.787	5.16796
lcl|NW_022170403.1_mrna_XM_031477237.1_9636	2117	1870.91	7352.6	67.6958
lcl|NW_022170403.1_mrna_XM_031477240.1_9637	1053	806.908	112.607	2.40388
lcl|NW_022170403.1_mrna_XM_031479272.1_9638	630	384.33	251.627	11.2779
lcl|NW_022170403.1_mrna_XM_031479273.1_9639	618	372.339	592.373	27.405
lcl|NW_022170403.1_mrna_XM_031478949.1_9640	1508	1261.91	108.054	1.47499
lcl|NW_022170403.1_mrna_XM_031478908.1_9641	594	348.366	40.999	2.02727
lcl|NW_022170403.1_ncrna_XR_004144036.1_9642	1209	962.908	0	0
lcl|NW_022170403.1_ncrna_XR_004143687.1_9643	369	126.747	0	0
lcl|NW_022170403.1_mrna_XM_031477029.1_9644	958	711.945	5560	134.525
lcl|NW_022170403.1_mrna_XM_031477028.1_9645	1562	1315.91	848	11.1005
lcl|NW_022170403.1_mrna_XM_031477030.1_9646	966	719.945	36	0.861344
lcl|NW_022170403.1_mrna_XM_031477569.1_9647	1891	1644.91	370.896	3.88404
lcl|NW_022170403.1_mrna_XM_031477568.1_9648	1896	1649.91	4467.1	46.638
lcl|NW_022170403.1_mrna_XM_031476843.1_9649	1129	882.908	2675.73	52.2037
lcl|NW_022170403.1_ncrna_XR_004143662.1_9650	577	331.4	31.1795	1.62066
lcl|NW_022170403.1_mrna_XM_031476845.1_9651	1184	937.908	217.103	3.9873
lcl|NW_022170403.1_mrna_XM_031476846.1_9652	964	717.945	42.0224	1.00824
lcl|NW_022170403.1_mrna_XM_031476847.1_9653	888	642.03	63.6739	1.70836
lcl|NW_022170403.1_mrna_XM_031476841.1_9654	1400	1153.91	384.015	5.73259
lcl|NW_022170403.1_mrna_XM_031476842.1_9655	1240	993.908	7.64398	0.132479
lcl|NW_022170403.1_mrna_XM_031476844.1_9656	1387	1140.91	4749	71.7009
lcl|NW_022170403.1_mrna_XM_031477116.1_9657	2742	2495.91	87.7436	0.605564
lcl|NW_022170403.1_mrna_XM_031477115.1_9658	2743	2496.91	1.02373e-07	7.06249e-10
lcl|NW_022170403.1_mrna_XM_031477117.1_9659	2730	2483.91	169.202	1.17339
lcl|NW_022170403.1_mrna_XM_031477118.1_9660	2637	2390.91	124.732	0.898643
lcl|NW_022170403.1_mrna_XM_031477119.1_9661	2624	2377.91	1288.32	9.33261
lcl|NW_022170403.1_ncrna_XR_004143817.1_9662	1396	1149.91	35.675	0.53441
lcl|NW_022170403.1_mrna_XM_031477956.1_9663	663	417.242	6	0.247706
lcl|NW_022170403.1_mrna_XM_031478705.1_9664	3042	2795.91	95.7623	0.589991
lcl|NW_022170403.1_mrna_XM_031477866.1_9665	1647	1400.91	138	1.69685
lcl|NW_022170403.1_mrna_XM_031478930.1_9666	4952	4705.91	45.9113	0.168054
lcl|NW_022170403.1_mrna_XM_031478931.1_9667	4337	4090.91	309.089	1.30148
lcl|NW_022170403.1_mrna_XM_031477835.1_9668	2940	2693.91	277.601	1.77505
lcl|NW_022170403.1_mrna_XM_031477836.1_9669	3884	3637.91	3.39942	0.0160963
lcl|NW_022170403.1_ncrna_XR_004143796.1_9670	506	260.718	0	0
lcl|NW_022170403.1_mrna_XM_031478974.1_9671	2755	2508.91	19	0.130449
lcl|NW_022170403.1_mrna_XM_031478975.1_9672	2689	2442.91	0	0
lcl|NW_022170403.1_mrna_XM_031478976.1_9673	2680	2433.91	0	0
lcl|NW_022170403.1_mrna_XM_031476480.1_9674	1517	1270.91	0	0
lcl|NW_022170403.1_mrna_XM_031476479.1_9675	1331	1084.91	60.9002	0.96694
lcl|NW_022170403.1_mrna_XM_031478528.1_9676	696	450.188	200511	7672.18
lcl|NW_022170403.1_ncrna_XR_004144040.1_9677	1733	1486.91	83.7191	0.969871
lcl|NW_022170403.1_ncrna_XR_004144041.1_9678	1382	1135.91	438.063	6.64304
lcl|NW_022170403.1_ncrna_XR_004144037.1_9679	1606	1359.91	0	0
lcl|NW_022170403.1_ncrna_XR_004144038.1_9680	1252	1005.91	143.549	2.4582
